timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672011929,websocket_s2_20260605_run003,websocket,1,telemetry,37159.0,637,8,True,5563,1780671974770,,,,
1780672012198,websocket_s2_20260605_run003,websocket,1,telemetry,37304.0,637,8,True,5565,1780671974894,,,,
1780672012240,websocket_s2_20260605_run003,websocket,1,telemetry,37408.0,637,8,True,5564,1780671974832,,,,
1780672012649,websocket_s2_20260605_run003,websocket,1,telemetry,37631.0,637,8,True,5567,1780671975018,,,,
1780672012795,websocket_s2_20260605_run003,websocket,1,telemetry,37839.0,637,8,True,5566,1780671974956,,,,
1780672012875,websocket_s2_20260605_run003,websocket,1,telemetry,37829.0,637,8,True,5568,1780671975046,,,,
1780672013160,websocket_s2_20260605_run003,websocket,1,telemetry,37955.0,637,8,True,5571,1780671975205,,,,
1780672013277,websocket_s2_20260605_run003,websocket,1,telemetry,38197.0,637,8,True,5569,1780671975080,,,,
1780672013341,websocket_s2_20260605_run003,websocket,1,telemetry,38198.0,637,8,True,5570,1780671975143,,,,
1780672014328,websocket_s2_20260605_run003,websocket,1,telemetry,38936.0,637,8,True,5574,1780671975392,,,,
1780672014438,websocket_s2_20260605_run003,websocket,1,telemetry,38983.0,637,8,True,5575,1780671975455,,,,
1780672014501,websocket_s2_20260605_run003,websocket,1,telemetry,39234.0,637,8,True,5572,1780671975267,,,,
1780672014652,websocket_s2_20260605_run003,websocket,1,telemetry,39135.0,637,8,True,5576,1780671975517,,,,
1780672014794,websocket_s2_20260605_run003,websocket,1,telemetry,39214.0,637,8,True,5577,1780671975580,,,,
1780672014951,websocket_s2_20260605_run003,websocket,1,telemetry,39621.0,637,8,True,5573,1780671975330,,,,
1780672015158,websocket_s2_20260605_run003,websocket,1,telemetry,39516.0,637,8,True,5578,1780671975642,,,,
1780672015259,websocket_s2_20260605_run003,websocket,1,telemetry,39555.0,637,8,True,5579,1780671975704,,,,
1780672015433,websocket_s2_20260605_run003,websocket,1,telemetry,39543.0,637,8,True,5582,1780671975890,,,,
1780672015675,websocket_s2_20260605_run003,websocket,1,telemetry,39908.0,637,8,True,5580,1780671975767,,,,
1780672015692,websocket_s2_20260605_run003,websocket,1,telemetry,39864.0,637,8,True,5581,1780671975828,,,,
1780672015914,websocket_s2_20260605_run003,websocket,1,telemetry,39962.0,637,8,True,5583,1780671975952,,,,
1780672016270,websocket_s2_20260605_run003,websocket,1,telemetry,40194.0,637,8,True,5585,1780671976076,,,,
1780672016327,websocket_s2_20260605_run003,websocket,1,telemetry,40313.0,637,8,True,5584,1780671976014,,,,
1780672016927,websocket_s2_20260605_run003,websocket,1,telemetry,40789.0,637,8,True,5586,1780671976138,,,,
1780672017139,websocket_s2_20260605_run003,websocket,1,telemetry,40877.0,637,8,True,5588,1780671976262,,,,
1780672017471,websocket_s2_20260605_run003,websocket,1,telemetry,41271.0,637,8,True,5587,1780671976200,,,,
1780672017488,websocket_s2_20260605_run003,websocket,1,telemetry,41163.0,637,8,True,5589,1780671976325,,,,
1780672017741,websocket_s2_20260605_run003,websocket,1,telemetry,41292.0,637,8,True,5591,1780671976449,,,,
1780672017757,websocket_s2_20260605_run003,websocket,1,telemetry,41371.0,637,8,True,5590,1780671976386,,,,
1780672018549,websocket_s2_20260605_run003,websocket,1,telemetry,41976.0,637,8,True,5593,1780671976573,,,,
1780672018604,websocket_s2_20260605_run003,websocket,1,telemetry,42094.0,637,8,True,5592,1780671976510,,,,
1780672018643,websocket_s2_20260605_run003,websocket,1,telemetry,42008.0,637,8,True,5594,1780671976635,,,,
1780672018942,websocket_s2_20260605_run003,websocket,1,telemetry,42244.0,637,8,True,5595,1780671976698,,,,
1780672019029,websocket_s2_20260605_run003,websocket,1,telemetry,42268.0,637,8,True,5596,1780671976761,,,,
1780672019375,websocket_s2_20260605_run003,websocket,1,telemetry,42491.0,637,8,True,5598,1780671976884,,,,
1780672019434,websocket_s2_20260605_run003,websocket,1,telemetry,42612.0,637,8,True,5597,1780671976822,,,,
1780672019996,websocket_s2_20260605_run003,websocket,1,telemetry,42988.0,637,8,True,5600,1780671977008,,,,
1780672020054,websocket_s2_20260605_run003,websocket,1,telemetry,43107.0,637,8,True,5599,1780671976947,,,,
1780672020258,websocket_s2_20260605_run003,websocket,1,telemetry,43126.0,637,8,True,5602,1780671977132,,,,
1780672020326,websocket_s2_20260605_run003,websocket,1,telemetry,43131.0,637,8,True,5603,1780671977195,,,,
1780672020339,websocket_s2_20260605_run003,websocket,1,telemetry,43268.0,637,8,True,5601,1780671977071,,,,
1780672021018,websocket_s2_20260605_run003,websocket,1,telemetry,43762.0,637,8,True,5604,1780671977256,,,,
1780672021141,websocket_s2_20260605_run003,websocket,1,telemetry,43823.0,637,8,True,5605,1780671977318,,,,
1780672021331,websocket_s2_20260605_run003,websocket,1,telemetry,43951.0,637,8,True,5606,1780671977380,,,,
1780672021656,websocket_s2_20260605_run003,websocket,1,telemetry,44214.0,637,8,True,5607,1780671977442,,,,
1780672021774,websocket_s2_20260605_run003,websocket,1,telemetry,44146.0,637,8,True,5610,1780671977628,,,,
